33778 | 38032 | DATA | 1000 | 20221120190424
38032 | 33778 | ACK | 27 | 20221120190424
33778 | 38032 | DATA | 1000 | 20221120190424
38032 | 33778 | ACK | 27 | 20221120190424
33778 | 38032 | DATA | 1000 | 20221120190424
38032 | 33778 | ACK | 27 | 20221120190424
33778 | 38032 | DATA | 1000 | 20221120190424
38032 | 33778 | ACK | 27 | 20221120190424
33778 | 38032 | DATA | 1000 | 20221120190424
38032 | 33778 | ACK | 27 | 20221120190424
33778 | 38032 | DATA | 1000 | 20221120190424
38032 | 33778 | ACK | 27 | 20221120190424
33778 | 38032 | DATA | 1000 | 20221120190424
38032 | 33778 | ACK | 27 | 20221120190424
33778 | 38032 | DATA | 1000 | 20221120190424
38032 | 33778 | ACK | 27 | 20221120190424
33778 | 38032 | DATA | 1000 | 20221120190424
38032 | 33778 | ACK | 27 | 20221120190424
33778 | 38032 | DATA | 1000 | 20221120190424
38032 | 33778 | ACK | 27 | 20221120190424
33778 | 38032 | DATA | 1000 | 20221120190424
38032 | 33778 | ACK | 27 | 20221120190424
33778 | 38032 | DATA | 1000 | 20221120190424
38032 | 33778 | ACK | 27 | 20221120190424
33778 | 38032 | DATA | 1000 | 20221120190424
38032 | 33778 | ACK | 27 | 20221120190424
33778 | 38032 | DATA | 1000 | 20221120190424
38032 | 33778 | ACK | 27 | 20221120190424
33778 | 38032 | DATA | 1000 | 20221120190424
38032 | 33778 | ACK | 27 | 20221120190424
33778 | 38032 | DATA | 1000 | 20221120190424
38032 | 33778 | ACK | 27 | 20221120190424
33778 | 38032 | DATA | 1000 | 20221120190424
38032 | 33778 | ACK | 27 | 20221120190424
33778 | 38032 | DATA | 1000 | 20221120190424
38032 | 33778 | ACK | 27 | 20221120190424
33778 | 38032 | DATA | 1000 | 20221120190424
38032 | 33778 | ACK | 27 | 20221120190424
33778 | 38032 | DATA | 1000 | 20221120190424
38032 | 33778 | ACK | 27 | 20221120190424
33778 | 38032 | DATA | 1000 | 20221120190424
38032 | 33778 | ACK | 27 | 20221120190424
33778 | 38032 | DATA | 1000 | 20221120190424
38032 | 33778 | ACK | 27 | 20221120190424
33778 | 38032 | DATA | 1000 | 20221120190424
38032 | 33778 | ACK | 27 | 20221120190424
33778 | 38032 | DATA | 1000 | 20221120190424
38032 | 33778 | ACK | 27 | 20221120190424
33778 | 38032 | DATA | 1000 | 20221120190424
38032 | 33778 | ACK | 27 | 20221120190424
33778 | 38032 | DATA | 1000 | 20221120190424
38032 | 33778 | ACK | 27 | 20221120190424
33778 | 38032 | DATA | 1000 | 20221120190424
38032 | 33778 | ACK | 27 | 20221120190424
33778 | 38032 | DATA | 1000 | 20221120190424
38032 | 33778 | ACK | 27 | 20221120190424
33778 | 38032 | DATA | 1000 | 20221120190424
38032 | 33778 | ACK | 27 | 20221120190424
33778 | 38032 | DATA | 1000 | 20221120190424
38032 | 33778 | ACK | 27 | 20221120190424
33778 | 38032 | DATA | 1000 | 20221120190424
38032 | 33778 | ACK | 27 | 20221120190424
33778 | 38032 | DATA | 1000 | 20221120190424
38032 | 33778 | ACK | 27 | 20221120190424
33778 | 38032 | DATA | 1000 | 20221120190424
38032 | 33778 | ACK | 27 | 20221120190424
33778 | 38032 | DATA | 1000 | 20221120190424
38032 | 33778 | ACK | 27 | 20221120190424
33778 | 38032 | DATA | 1000 | 20221120190424
38032 | 33778 | ACK | 27 | 20221120190424
33778 | 38032 | DATA | 1000 | 20221120190424
38032 | 33778 | ACK | 27 | 20221120190424
33778 | 38032 | DATA | 1000 | 20221120190424
38032 | 33778 | ACK | 27 | 20221120190424
33778 | 38032 | DATA | 1000 | 20221120190424
38032 | 33778 | ACK | 27 | 20221120190424
33778 | 38032 | DATA | 1000 | 20221120190424
38032 | 33778 | ACK | 27 | 20221120190424
33778 | 38032 | DATA | 1000 | 20221120190424
38032 | 33778 | ACK | 27 | 20221120190424
33778 | 38032 | DATA | 1000 | 20221120190424
38032 | 33778 | ACK | 27 | 20221120190424
33778 | 38032 | DATA | 1000 | 20221120190424
38032 | 33778 | ACK | 27 | 20221120190424
33778 | 38032 | DATA | 1000 | 20221120190424
38032 | 33778 | ACK | 27 | 20221120190424
33778 | 38032 | DATA | 1000 | 20221120190424
38032 | 33778 | ACK | 27 | 20221120190424
33778 | 38032 | DATA | 1000 | 20221120190424
33778 | 38032 | DATA | 1000 | 20221120190425
38032 | 33778 | ACK | 27 | 20221120190425
33778 | 38032 | DATA | 1000 | 20221120190425
38032 | 33778 | ACK | 27 | 20221120190425
33778 | 38032 | DATA | 1000 | 20221120190425
38032 | 33778 | ACK | 27 | 20221120190425
33778 | 38032 | DATA | 1000 | 20221120190425
38032 | 33778 | ACK | 27 | 20221120190425
33778 | 38032 | DATA | 1000 | 20221120190425
38032 | 33778 | ACK | 27 | 20221120190425
33778 | 38032 | DATA | 1000 | 20221120190425
38032 | 33778 | ACK | 27 | 20221120190425
33778 | 38032 | DATA | 1000 | 20221120190425
38032 | 33778 | ACK | 27 | 20221120190425
33778 | 38032 | DATA | 1000 | 20221120190425
38032 | 33778 | ACK | 27 | 20221120190425
33778 | 38032 | DATA | 1000 | 20221120190425
38032 | 33778 | ACK | 27 | 20221120190425
33778 | 38032 | DATA | 1000 | 20221120190425
33778 | 38032 | DATA | 1000 | 20221120190426
38032 | 33778 | ACK | 27 | 20221120190426
33778 | 38032 | DATA | 1000 | 20221120190426
38032 | 33778 | ACK | 27 | 20221120190426
33778 | 38032 | DATA | 1000 | 20221120190426
38032 | 33778 | ACK | 27 | 20221120190426
33778 | 38032 | DATA | 1000 | 20221120190426
38032 | 33778 | ACK | 27 | 20221120190426
33778 | 38032 | DATA | 1000 | 20221120190426
38032 | 33778 | ACK | 27 | 20221120190426
33778 | 38032 | DATA | 1000 | 20221120190426
38032 | 33778 | ACK | 27 | 20221120190426
33778 | 38032 | DATA | 1000 | 20221120190426
38032 | 33778 | ACK | 27 | 20221120190426
33778 | 38032 | DATA | 1000 | 20221120190426
38032 | 33778 | ACK | 27 | 20221120190426
33778 | 38032 | DATA | 1000 | 20221120190426
38032 | 33778 | ACK | 27 | 20221120190426
33778 | 38032 | DATA | 1000 | 20221120190426
38032 | 33778 | ACK | 27 | 20221120190426
33778 | 38032 | DATA | 1000 | 20221120190426
38032 | 33778 | ACK | 27 | 20221120190426
33778 | 38032 | DATA | 1000 | 20221120190426
38032 | 33778 | ACK | 27 | 20221120190426
33778 | 38032 | DATA | 1000 | 20221120190426
38032 | 33778 | ACK | 27 | 20221120190426
33778 | 38032 | DATA | 1000 | 20221120190426
38032 | 33778 | ACK | 27 | 20221120190426
33778 | 38032 | DATA | 1000 | 20221120190426
38032 | 33778 | ACK | 27 | 20221120190426
33778 | 38032 | DATA | 1000 | 20221120190426
38032 | 33778 | ACK | 27 | 20221120190426
33778 | 38032 | DATA | 1000 | 20221120190426
38032 | 33778 | ACK | 27 | 20221120190426
33778 | 38032 | DATA | 1000 | 20221120190426
38032 | 33778 | ACK | 27 | 20221120190426
33778 | 38032 | DATA | 1000 | 20221120190426
38032 | 33778 | ACK | 27 | 20221120190426
33778 | 38032 | DATA | 1000 | 20221120190426
38032 | 33778 | ACK | 27 | 20221120190426
33778 | 38032 | DATA | 1000 | 20221120190426
33778 | 38032 | DATA | 1000 | 20221120190427
38032 | 33778 | ACK | 27 | 20221120190427
33778 | 38032 | DATA | 1000 | 20221120190427
38032 | 33778 | ACK | 27 | 20221120190427
33778 | 38032 | DATA | 1000 | 20221120190427
38032 | 33778 | ACK | 27 | 20221120190427
33778 | 38032 | DATA | 1000 | 20221120190427
38032 | 33778 | ACK | 27 | 20221120190427
33778 | 38032 | DATA | 1000 | 20221120190427
38032 | 33778 | ACK | 27 | 20221120190427
33778 | 38032 | DATA | 1000 | 20221120190427
38032 | 33778 | ACK | 27 | 20221120190427
33778 | 38032 | DATA | 1000 | 20221120190427
38032 | 33778 | ACK | 27 | 20221120190427
33778 | 38032 | DATA | 1000 | 20221120190427
38032 | 33778 | ACK | 27 | 20221120190427
33778 | 38032 | DATA | 1000 | 20221120190427
38032 | 33778 | ACK | 27 | 20221120190427
33778 | 38032 | DATA | 1000 | 20221120190427
38032 | 33778 | ACK | 27 | 20221120190427
33778 | 38032 | DATA | 1000 | 20221120190427
38032 | 33778 | ACK | 27 | 20221120190427
33778 | 38032 | DATA | 1000 | 20221120190427
38032 | 33778 | ACK | 27 | 20221120190427
33778 | 38032 | DATA | 1000 | 20221120190427
38032 | 33778 | ACK | 27 | 20221120190427
33778 | 38032 | DATA | 1000 | 20221120190427
38032 | 33778 | ACK | 27 | 20221120190427
33778 | 38032 | DATA | 1000 | 20221120190427
38032 | 33778 | ACK | 27 | 20221120190427
33778 | 38032 | DATA | 1000 | 20221120190427
38032 | 33778 | ACK | 27 | 20221120190427
33778 | 38032 | DATA | 1000 | 20221120190427
38032 | 33778 | ACK | 27 | 20221120190427
33778 | 38032 | DATA | 1000 | 20221120190427
38032 | 33778 | ACK | 27 | 20221120190427
33778 | 38032 | DATA | 1000 | 20221120190427
38032 | 33778 | ACK | 27 | 20221120190427
33778 | 38032 | DATA | 1000 | 20221120190427
38032 | 33778 | ACK | 27 | 20221120190427
33778 | 38032 | DATA | 1000 | 20221120190427
38032 | 33778 | ACK | 27 | 20221120190427
33778 | 38032 | DATA | 1000 | 20221120190427
38032 | 33778 | ACK | 27 | 20221120190427
33778 | 38032 | DATA | 1000 | 20221120190427
38032 | 33778 | ACK | 27 | 20221120190427
33778 | 38032 | DATA | 1000 | 20221120190427
38032 | 33778 | ACK | 27 | 20221120190427
33778 | 38032 | DATA | 1000 | 20221120190427
38032 | 33778 | ACK | 27 | 20221120190427
33778 | 38032 | DATA | 1000 | 20221120190427
38032 | 33778 | ACK | 27 | 20221120190427
33778 | 38032 | DATA | 1000 | 20221120190427
38032 | 33778 | ACK | 27 | 20221120190427
33778 | 38032 | DATA | 1000 | 20221120190427
38032 | 33778 | ACK | 27 | 20221120190427
33778 | 38032 | DATA | 1000 | 20221120190427
38032 | 33778 | ACK | 27 | 20221120190427
33778 | 38032 | DATA | 1000 | 20221120190427
38032 | 33778 | ACK | 27 | 20221120190427
33778 | 38032 | DATA | 1000 | 20221120190427
38032 | 33778 | ACK | 27 | 20221120190427
33778 | 38032 | DATA | 1000 | 20221120190427
38032 | 33778 | ACK | 27 | 20221120190427
33778 | 38032 | DATA | 1000 | 20221120190427
38032 | 33778 | ACK | 27 | 20221120190427
33778 | 38032 | DATA | 1000 | 20221120190427
38032 | 33778 | ACK | 27 | 20221120190427
33778 | 38032 | DATA | 1000 | 20221120190427
38032 | 33778 | ACK | 27 | 20221120190427
33778 | 38032 | DATA | 1000 | 20221120190427
38032 | 33778 | ACK | 27 | 20221120190427
33778 | 38032 | DATA | 1000 | 20221120190427
38032 | 33778 | ACK | 27 | 20221120190427
33778 | 38032 | DATA | 1000 | 20221120190427
38032 | 33778 | ACK | 27 | 20221120190427
33778 | 38032 | DATA | 1000 | 20221120190427
38032 | 33778 | ACK | 27 | 20221120190427
33778 | 38032 | DATA | 1000 | 20221120190427
38032 | 33778 | ACK | 27 | 20221120190427
33778 | 38032 | DATA | 1000 | 20221120190427
38032 | 33778 | ACK | 27 | 20221120190427
33778 | 38032 | DATA | 1000 | 20221120190427
38032 | 33778 | ACK | 27 | 20221120190427
33778 | 38032 | DATA | 1000 | 20221120190427
38032 | 33778 | ACK | 27 | 20221120190427
33778 | 38032 | DATA | 1000 | 20221120190427
38032 | 33778 | ACK | 27 | 20221120190427
33778 | 38032 | DATA | 1000 | 20221120190427
38032 | 33778 | ACK | 27 | 20221120190427
33778 | 38032 | DATA | 1000 | 20221120190427
38032 | 33778 | ACK | 27 | 20221120190427
33778 | 38032 | DATA | 1000 | 20221120190427
38032 | 33778 | ACK | 27 | 20221120190427
33778 | 38032 | DATA | 1000 | 20221120190427
38032 | 33778 | ACK | 27 | 20221120190427
33778 | 38032 | DATA | 1000 | 20221120190427
38032 | 33778 | ACK | 27 | 20221120190427
33778 | 38032 | DATA | 1000 | 20221120190427
38032 | 33778 | ACK | 27 | 20221120190427
33778 | 38032 | DATA | 1000 | 20221120190427
38032 | 33778 | ACK | 27 | 20221120190427
33778 | 38032 | DATA | 1000 | 20221120190427
38032 | 33778 | ACK | 27 | 20221120190427
33778 | 38032 | DATA | 1000 | 20221120190427
38032 | 33778 | ACK | 27 | 20221120190427
33778 | 38032 | DATA | 1000 | 20221120190427
38032 | 33778 | ACK | 27 | 20221120190427
33778 | 38032 | DATA | 1000 | 20221120190427
38032 | 33778 | ACK | 27 | 20221120190427
33778 | 38032 | DATA | 1000 | 20221120190427
38032 | 33778 | ACK | 27 | 20221120190427
33778 | 38032 | DATA | 1000 | 20221120190427
38032 | 33778 | ACK | 27 | 20221120190427
33778 | 38032 | DATA | 1000 | 20221120190427
38032 | 33778 | ACK | 27 | 20221120190427
33778 | 38032 | DATA | 1000 | 20221120190427
38032 | 33778 | ACK | 27 | 20221120190427
33778 | 38032 | DATA | 1000 | 20221120190427
38032 | 33778 | ACK | 27 | 20221120190427
33778 | 38032 | DATA | 1000 | 20221120190427
38032 | 33778 | ACK | 27 | 20221120190427
33778 | 38032 | DATA | 1000 | 20221120190427
38032 | 33778 | ACK | 27 | 20221120190427
33778 | 38032 | DATA | 1000 | 20221120190427
38032 | 33778 | ACK | 27 | 20221120190427
33778 | 38032 | DATA | 1000 | 20221120190427
38032 | 33778 | ACK | 27 | 20221120190427
33778 | 38032 | DATA | 1000 | 20221120190427
38032 | 33778 | ACK | 27 | 20221120190427
33778 | 38032 | DATA | 1000 | 20221120190427
38032 | 33778 | ACK | 27 | 20221120190427
33778 | 38032 | DATA | 1000 | 20221120190427
38032 | 33778 | ACK | 27 | 20221120190427
33778 | 38032 | DATA | 1000 | 20221120190427
38032 | 33778 | ACK | 27 | 20221120190427
33778 | 38032 | DATA | 1000 | 20221120190427
38032 | 33778 | ACK | 27 | 20221120190427
33778 | 38032 | DATA | 1000 | 20221120190427
38032 | 33778 | ACK | 27 | 20221120190427
33778 | 38032 | DATA | 1000 | 20221120190427
38032 | 33778 | ACK | 27 | 20221120190427
33778 | 38032 | DATA | 1000 | 20221120190427
38032 | 33778 | ACK | 27 | 20221120190427
33778 | 38032 | DATA | 1000 | 20221120190427
38032 | 33778 | ACK | 27 | 20221120190427
33778 | 38032 | DATA | 1000 | 20221120190427
38032 | 33778 | ACK | 27 | 20221120190427
33778 | 38032 | DATA | 1000 | 20221120190427
33778 | 38032 | DATA | 1000 | 20221120190428
38032 | 33778 | ACK | 27 | 20221120190428
33778 | 38032 | DATA | 1000 | 20221120190428
38032 | 33778 | ACK | 27 | 20221120190428
33778 | 38032 | DATA | 1000 | 20221120190428
38032 | 33778 | ACK | 27 | 20221120190428
33778 | 38032 | DATA | 1000 | 20221120190428
38032 | 33778 | ACK | 27 | 20221120190428
33778 | 38032 | DATA | 1000 | 20221120190428
38032 | 33778 | ACK | 27 | 20221120190428
33778 | 38032 | DATA | 1000 | 20221120190428
38032 | 33778 | ACK | 27 | 20221120190428
33778 | 38032 | DATA | 1000 | 20221120190428
38032 | 33778 | ACK | 27 | 20221120190428
33778 | 38032 | DATA | 1000 | 20221120190428
38032 | 33778 | ACK | 27 | 20221120190428
33778 | 38032 | DATA | 1000 | 20221120190428
38032 | 33778 | ACK | 27 | 20221120190428
33778 | 38032 | DATA | 1000 | 20221120190428
38032 | 33778 | ACK | 27 | 20221120190428
33778 | 38032 | DATA | 1000 | 20221120190428
38032 | 33778 | ACK | 27 | 20221120190428
33778 | 38032 | DATA | 1000 | 20221120190428
38032 | 33778 | ACK | 27 | 20221120190428
33778 | 38032 | DATA | 1000 | 20221120190428
38032 | 33778 | ACK | 27 | 20221120190428
33778 | 38032 | DATA | 1000 | 20221120190428
38032 | 33778 | ACK | 27 | 20221120190428
33778 | 38032 | DATA | 1000 | 20221120190428
38032 | 33778 | ACK | 27 | 20221120190428
33778 | 38032 | DATA | 1000 | 20221120190428
38032 | 33778 | ACK | 27 | 20221120190428
33778 | 38032 | DATA | 1000 | 20221120190428
38032 | 33778 | ACK | 27 | 20221120190428
33778 | 38032 | DATA | 1000 | 20221120190428
38032 | 33778 | ACK | 27 | 20221120190428
33778 | 38032 | DATA | 1000 | 20221120190428
38032 | 33778 | ACK | 27 | 20221120190428
33778 | 38032 | DATA | 1000 | 20221120190428
38032 | 33778 | ACK | 27 | 20221120190428
33778 | 38032 | DATA | 1000 | 20221120190428
38032 | 33778 | ACK | 27 | 20221120190428
33778 | 38032 | DATA | 1000 | 20221120190428
38032 | 33778 | ACK | 27 | 20221120190428
33778 | 38032 | DATA | 1000 | 20221120190428
38032 | 33778 | ACK | 27 | 20221120190428
33778 | 38032 | DATA | 1000 | 20221120190428
38032 | 33778 | ACK | 27 | 20221120190428
33778 | 38032 | DATA | 1000 | 20221120190428
38032 | 33778 | ACK | 27 | 20221120190428
33778 | 38032 | DATA | 1000 | 20221120190428
38032 | 33778 | ACK | 27 | 20221120190428
33778 | 38032 | DATA | 1000 | 20221120190428
38032 | 33778 | ACK | 27 | 20221120190428
33778 | 38032 | DATA | 1000 | 20221120190428
38032 | 33778 | ACK | 27 | 20221120190428
33778 | 38032 | DATA | 1000 | 20221120190428
38032 | 33778 | ACK | 27 | 20221120190428
33778 | 38032 | DATA | 1000 | 20221120190428
38032 | 33778 | ACK | 27 | 20221120190428
33778 | 38032 | DATA | 1000 | 20221120190428
38032 | 33778 | ACK | 27 | 20221120190428
33778 | 38032 | DATA | 1000 | 20221120190428
38032 | 33778 | ACK | 27 | 20221120190428
33778 | 38032 | DATA | 1000 | 20221120190428
38032 | 33778 | ACK | 27 | 20221120190428
33778 | 38032 | DATA | 1000 | 20221120190428
38032 | 33778 | ACK | 27 | 20221120190428
33778 | 38032 | DATA | 1000 | 20221120190428
38032 | 33778 | ACK | 27 | 20221120190428
33778 | 38032 | DATA | 1000 | 20221120190428
38032 | 33778 | ACK | 27 | 20221120190428
33778 | 38032 | DATA | 1000 | 20221120190428
38032 | 33778 | ACK | 27 | 20221120190428
33778 | 38032 | DATA | 1000 | 20221120190428
38032 | 33778 | ACK | 27 | 20221120190428
33778 | 38032 | DATA | 1000 | 20221120190428
38032 | 33778 | ACK | 27 | 20221120190428
33778 | 38032 | DATA | 1000 | 20221120190428
38032 | 33778 | ACK | 27 | 20221120190428
33778 | 38032 | DATA | 1000 | 20221120190428
38032 | 33778 | ACK | 27 | 20221120190428
33778 | 38032 | DATA | 1000 | 20221120190428
38032 | 33778 | ACK | 27 | 20221120190428
33778 | 38032 | DATA | 1000 | 20221120190428
38032 | 33778 | ACK | 27 | 20221120190428
33778 | 38032 | DATA | 1000 | 20221120190428
38032 | 33778 | ACK | 27 | 20221120190428
33778 | 38032 | DATA | 1000 | 20221120190428
38032 | 33778 | ACK | 27 | 20221120190428
33778 | 38032 | DATA | 1000 | 20221120190428
38032 | 33778 | ACK | 27 | 20221120190428
33778 | 38032 | DATA | 1000 | 20221120190428
38032 | 33778 | ACK | 27 | 20221120190428
33778 | 38032 | DATA | 1000 | 20221120190428
38032 | 33778 | ACK | 27 | 20221120190428
33778 | 38032 | DATA | 1000 | 20221120190428
38032 | 33778 | ACK | 27 | 20221120190428
33778 | 38032 | DATA | 1000 | 20221120190428
38032 | 33778 | ACK | 27 | 20221120190428
33778 | 38032 | DATA | 1000 | 20221120190428
33778 | 38032 | DATA | 1000 | 20221120190429
38032 | 33778 | ACK | 27 | 20221120190429
33778 | 38032 | DATA | 1000 | 20221120190429
38032 | 33778 | ACK | 27 | 20221120190429
33778 | 38032 | DATA | 1000 | 20221120190429
38032 | 33778 | ACK | 27 | 20221120190429
33778 | 38032 | DATA | 1000 | 20221120190429
38032 | 33778 | ACK | 27 | 20221120190429
33778 | 38032 | DATA | 1000 | 20221120190429
38032 | 33778 | ACK | 27 | 20221120190429
33778 | 38032 | DATA | 1000 | 20221120190429
38032 | 33778 | ACK | 27 | 20221120190429
33778 | 38032 | DATA | 1000 | 20221120190429
38032 | 33778 | ACK | 27 | 20221120190429
33778 | 38032 | DATA | 1000 | 20221120190429
38032 | 33778 | ACK | 27 | 20221120190429
33778 | 38032 | DATA | 1000 | 20221120190429
38032 | 33778 | ACK | 27 | 20221120190429
33778 | 38032 | DATA | 1000 | 20221120190429
38032 | 33778 | ACK | 27 | 20221120190429
33778 | 38032 | DATA | 1000 | 20221120190429
38032 | 33778 | ACK | 27 | 20221120190429
33778 | 38032 | DATA | 1000 | 20221120190429
38032 | 33778 | ACK | 27 | 20221120190429
33778 | 38032 | DATA | 1000 | 20221120190429
38032 | 33778 | ACK | 27 | 20221120190429
33778 | 38032 | DATA | 1000 | 20221120190429
38032 | 33778 | ACK | 27 | 20221120190429
33778 | 38032 | DATA | 1000 | 20221120190429
38032 | 33778 | ACK | 27 | 20221120190429
33778 | 38032 | DATA | 1000 | 20221120190429
38032 | 33778 | ACK | 27 | 20221120190429
33778 | 38032 | DATA | 1000 | 20221120190429
38032 | 33778 | ACK | 27 | 20221120190429
33778 | 38032 | DATA | 1000 | 20221120190429
38032 | 33778 | ACK | 27 | 20221120190429
33778 | 38032 | DATA | 1000 | 20221120190429
38032 | 33778 | ACK | 27 | 20221120190429
33778 | 38032 | DATA | 1000 | 20221120190429
38032 | 33778 | ACK | 27 | 20221120190429
33778 | 38032 | DATA | 1000 | 20221120190429
38032 | 33778 | ACK | 27 | 20221120190429
33778 | 38032 | DATA | 1000 | 20221120190429
38032 | 33778 | ACK | 27 | 20221120190429
33778 | 38032 | DATA | 1000 | 20221120190429
38032 | 33778 | ACK | 27 | 20221120190429
33778 | 38032 | DATA | 1000 | 20221120190429
38032 | 33778 | ACK | 27 | 20221120190429
33778 | 38032 | DATA | 1000 | 20221120190429
38032 | 33778 | ACK | 27 | 20221120190429
33778 | 38032 | DATA | 1000 | 20221120190429
38032 | 33778 | ACK | 27 | 20221120190429
33778 | 38032 | DATA | 1000 | 20221120190429
38032 | 33778 | ACK | 27 | 20221120190429
33778 | 38032 | DATA | 1000 | 20221120190429
38032 | 33778 | ACK | 27 | 20221120190429
33778 | 38032 | DATA | 1000 | 20221120190429
38032 | 33778 | ACK | 27 | 20221120190429
33778 | 38032 | DATA | 1000 | 20221120190429
38032 | 33778 | ACK | 27 | 20221120190429
33778 | 38032 | DATA | 1000 | 20221120190429
38032 | 33778 | ACK | 27 | 20221120190429
33778 | 38032 | DATA | 1000 | 20221120190429
38032 | 33778 | ACK | 27 | 20221120190429
33778 | 38032 | DATA | 1000 | 20221120190429
38032 | 33778 | ACK | 27 | 20221120190429
33778 | 38032 | DATA | 1000 | 20221120190429
38032 | 33778 | ACK | 27 | 20221120190429
33778 | 38032 | DATA | 1000 | 20221120190429
38032 | 33778 | ACK | 27 | 20221120190429
33778 | 38032 | DATA | 1000 | 20221120190429
38032 | 33778 | ACK | 27 | 20221120190429
33778 | 38032 | DATA | 1000 | 20221120190429
38032 | 33778 | ACK | 27 | 20221120190429
33778 | 38032 | DATA | 1000 | 20221120190429
38032 | 33778 | ACK | 27 | 20221120190429
33778 | 38032 | DATA | 1000 | 20221120190429
38032 | 33778 | ACK | 27 | 20221120190429
33778 | 38032 | DATA | 1000 | 20221120190429
38032 | 33778 | ACK | 27 | 20221120190429
33778 | 38032 | DATA | 1000 | 20221120190429
38032 | 33778 | ACK | 27 | 20221120190429
33778 | 38032 | DATA | 1000 | 20221120190429
38032 | 33778 | ACK | 27 | 20221120190429
33778 | 38032 | DATA | 1000 | 20221120190429
38032 | 33778 | ACK | 27 | 20221120190429
33778 | 38032 | DATA | 1000 | 20221120190429
38032 | 33778 | ACK | 27 | 20221120190429
33778 | 38032 | DATA | 1000 | 20221120190429
38032 | 33778 | ACK | 27 | 20221120190429
33778 | 38032 | DATA | 1000 | 20221120190429
38032 | 33778 | ACK | 27 | 20221120190429
33778 | 38032 | DATA | 1000 | 20221120190429
38032 | 33778 | ACK | 27 | 20221120190429
33778 | 38032 | DATA | 1000 | 20221120190429
38032 | 33778 | ACK | 27 | 20221120190429
33778 | 38032 | DATA | 1000 | 20221120190429
38032 | 33778 | ACK | 27 | 20221120190429
33778 | 38032 | DATA | 1000 | 20221120190429
38032 | 33778 | ACK | 27 | 20221120190429
33778 | 38032 | DATA | 1000 | 20221120190429
38032 | 33778 | ACK | 27 | 20221120190429
33778 | 38032 | DATA | 1000 | 20221120190429
38032 | 33778 | ACK | 27 | 20221120190429
33778 | 38032 | DATA | 1000 | 20221120190429
38032 | 33778 | ACK | 27 | 20221120190429
33778 | 38032 | DATA | 1000 | 20221120190429
38032 | 33778 | ACK | 27 | 20221120190429
33778 | 38032 | DATA | 1000 | 20221120190429
38032 | 33778 | ACK | 27 | 20221120190429
33778 | 38032 | DATA | 1000 | 20221120190429
38032 | 33778 | ACK | 27 | 20221120190429
33778 | 38032 | DATA | 1000 | 20221120190429
38032 | 33778 | ACK | 27 | 20221120190429
33778 | 38032 | DATA | 1000 | 20221120190429
38032 | 33778 | ACK | 27 | 20221120190429
33778 | 38032 | DATA | 1000 | 20221120190429
38032 | 33778 | ACK | 27 | 20221120190429
33778 | 38032 | DATA | 1000 | 20221120190429
38032 | 33778 | ACK | 27 | 20221120190429
33778 | 38032 | DATA | 1000 | 20221120190429
38032 | 33778 | ACK | 27 | 20221120190429
33778 | 38032 | DATA | 1000 | 20221120190429
38032 | 33778 | ACK | 27 | 20221120190429
33778 | 38032 | DATA | 1000 | 20221120190429
38032 | 33778 | ACK | 27 | 20221120190429
33778 | 38032 | DATA | 1000 | 20221120190429
38032 | 33778 | ACK | 27 | 20221120190429
33778 | 38032 | DATA | 1000 | 20221120190429
38032 | 33778 | ACK | 27 | 20221120190429
33778 | 38032 | DATA | 1000 | 20221120190429
38032 | 33778 | ACK | 27 | 20221120190429
33778 | 38032 | DATA | 1000 | 20221120190429
38032 | 33778 | ACK | 27 | 20221120190429
33778 | 38032 | DATA | 1000 | 20221120190429
38032 | 33778 | ACK | 27 | 20221120190429
33778 | 38032 | DATA | 1000 | 20221120190429
38032 | 33778 | ACK | 27 | 20221120190429
33778 | 38032 | DATA | 1000 | 20221120190429
38032 | 33778 | ACK | 27 | 20221120190429
33778 | 38032 | DATA | 1000 | 20221120190429
38032 | 33778 | ACK | 27 | 20221120190429
33778 | 38032 | DATA | 1000 | 20221120190429
38032 | 33778 | ACK | 27 | 20221120190429
33778 | 38032 | DATA | 1000 | 20221120190429
38032 | 33778 | ACK | 27 | 20221120190429
33778 | 38032 | DATA | 1000 | 20221120190429
38032 | 33778 | ACK | 27 | 20221120190429
33778 | 38032 | DATA | 1000 | 20221120190429
38032 | 33778 | ACK | 27 | 20221120190429
33778 | 38032 | DATA | 1000 | 20221120190429
38032 | 33778 | ACK | 27 | 20221120190429
33778 | 38032 | DATA | 1000 | 20221120190429
38032 | 33778 | ACK | 27 | 20221120190429
33778 | 38032 | DATA | 1000 | 20221120190429
38032 | 33778 | ACK | 27 | 20221120190429
33778 | 38032 | DATA | 1000 | 20221120190429
33778 | 38032 | DATA | 1000 | 20221120190430
38032 | 33778 | ACK | 27 | 20221120190430
33778 | 38032 | DATA | 1000 | 20221120190430
38032 | 33778 | ACK | 27 | 20221120190430
33778 | 38032 | DATA | 1000 | 20221120190430
38032 | 33778 | ACK | 27 | 20221120190430
33778 | 38032 | DATA | 1000 | 20221120190430
38032 | 33778 | ACK | 27 | 20221120190430
33778 | 38032 | DATA | 1000 | 20221120190430
38032 | 33778 | ACK | 27 | 20221120190430
33778 | 38032 | DATA | 1000 | 20221120190430
38032 | 33778 | ACK | 27 | 20221120190430
33778 | 38032 | DATA | 1000 | 20221120190430
38032 | 33778 | ACK | 27 | 20221120190430
33778 | 38032 | DATA | 1000 | 20221120190430
